   8.4760142e-01   1.4892690e+01   2.0785025e-02
   8.4760142e-01   1.4913475e+01   1.1552344e-02
   4.3707201e-01   1.4925027e+01  -1.3244706e+00
   4.3707201e-01   1.3600557e+01  -1.2673166e+00
   4.3707201e-01   1.2333240e+01  -1.1927128e+00
   4.3707201e-01   1.1140527e+01  -1.0948781e+00
   4.3707201e-01   1.0045649e+01  -9.6850973e-01
   4.3707201e-01   9.0771393e+00  -8.1325821e-01
   4.3707201e-01   8.2638811e+00  -6.4003228e-01
   4.3707201e-01   7.6238488e+00  -4.7105081e-01
   4.3707201e-01   7.1527980e+00  -3.2786529e-01
   4.3707201e-01   6.8249327e+00  -2.1963561e-01
   6.9329700e-02   6.6052971e+00  -9.2972417e-01
   6.9329700e-02   5.6755729e+00  -8.2762271e-01
   6.9329700e-02   4.8479502e+00  -7.0532469e-01
   6.9329700e-02   4.1426255e+00  -5.7619282e-01
   6.9329700e-02   3.5664327e+00  -4.5757716e-01
   6.9329700e-02   3.1088555e+00  -3.5978777e-01
   6.9329700e-02   2.7490677e+00  -2.8377709e-01
   6.9329700e-02   2.4652906e+00  -2.2586248e-01
   6.9329700e-02   2.2394282e+00  -1.8167229e-01
   6.9329700e-02   2.0577559e+00  -1.4759727e-01
   6.2426945e-01   1.9101586e+00   2.1091696e+00
   6.2426945e-01   4.0193282e+00   1.8598604e+00
   6.2426945e-01   5.8791886e+00   1.4605389e+00
   6.2426945e-01   7.3397275e+00   9.6866906e-01
   6.2426945e-01   8.3083965e+00   5.6620145e-01
   6.2426945e-01   8.8745980e+00   3.1967993e-01
   6.2426945e-01   9.1942779e+00   1.8185647e-01
   6.2426945e-01   9.3761344e+00   1.0484945e-01
   6.2426945e-01   9.4809838e+00   6.1077535e-02
   6.2426945e-01   9.5420614e+00   3.5820854e-02
   7.9671661e-01   9.5778822e+00   1.8073789e+00
   8.9671661e-01   1.1385261e+01   2.2546805e+00
   8.9671661e-01   1.3639942e+01   1.3272541e+00
   8.9671661e-01   1.4967196e+01   6.4840631e-01
   8.9671661e-01   1.5615602e+01   3.2006043e-01
   8.9671661e-01   1.5935663e+01   1.6522669e-01
   8.9671661e-01   1.6100889e+01   8.7872978e-02
   8.9671661e-01   1.6188762e+01   4.7529721e-02
   8.9671661e-01   1.6236292e+01   2.5950951e-02
   8.9671661e-01   1.6262243e+01   1.4240873e-02
   3.1611930e-01   1.6276484e+01  -1.3401083e+00
   3.1611930e-01   1.4936375e+01  -1.3118977e+00
   3.1611930e-01   1.3624478e+01  -1.2764347e+00
   3.1611930e-01   1.2348043e+01  -1.2310600e+00
   3.1611930e-01   1.1116983e+01  -1.1720455e+00
   3.1611930e-01   9.9449376e+00  -1.0944550e+00
   3.1611930e-01   8.8504826e+00  -9.9275085e-01
   3.1611930e-01   7.8577317e+00  -8.6344678e-01
   3.1611930e-01   6.9942850e+00  -7.1061606e-01
   3.1611930e-01   6.2836689e+00  -5.5002907e-01
   9.1712322e-01   5.7336398e+00   3.2627560e+00
   8.1712322e-01   8.9963959e+00   2.1779600e+00
   8.1712322e-01   1.1174356e+01   1.4091608e+00
   8.1712322e-01   1.2583517e+01   7.3939553e-01
   8.1712322e-01   1.3322912e+01   3.7522260e-01
   8.1712322e-01   1.3698135e+01   1.9683904e-01
   8.1712322e-01   1.3894974e+01   1.0627887e-01
   8.1712322e-01   1.4001253e+01   5.8407977e-02
   8.1712322e-01   1.4059661e+01   3.2428934e-02
   8.1712322e-01   1.4092090e+01   1.8108147e-02
   2.9002010e-01   1.4110198e+01  -1.2853389e+00
   3.9002010e-01   1.2824859e+01  -1.2421857e+00
   3.9002010e-01   1.1582673e+01  -1.1703058e+00
   3.9002010e-01   1.0412367e+01  -1.0759433e+00
   3.9002010e-01   9.3364241e+00  -9.5390549e-01
   3.9002010e-01   8.3825186e+00  -8.0376323e-01
   3.9002010e-01   7.5787554e+00  -6.3596123e-01
   3.9002010e-01   6.9427941e+00  -4.7185380e-01
   3.9002010e-01   6.4709403e+00  -3.3215088e-01
   3.9002010e-01   6.1387894e+00  -2.2572376e-01
   9.6786021e-01   5.9130657e+00   3.5034387e+00
   9.6786021e-01   9.4165044e+00   3.2309312e+00
   9.6786021e-01   1.2647436e+01   2.6308407e+00
   9.6786021e-01   1.5278276e+01   1.5970479e+00
   9.6786021e-01   1.6875324e+01   7.5776380e-01
   9.6786021e-01   1.7633088e+01   3.6019664e-01
   9.6786021e-01   1.7993285e+01   1.8098253e-01
   9.6786021e-01   1.8174267e+01   9.4264133e-02
   9.6786021e-01   1.8268531e+01   5.0077176e-02
   9.6786021e-01   1.8318609e+01   2.6889770e-02
   8.2659911e-01   1.8345498e+01  -1.1121183e+00
   8.2659911e-01   1.7233380e+01  -9.1320875e-01
   8.2659911e-01   1.6320171e+01  -6.9294552e-01
   8.2659911e-01   1.5627226e+01  -4.8257537e-01
   8.2659911e-01   1.5144650e+01  -3.1153963e-01
   8.2659911e-01   1.4833111e+01  -1.9027373e-01
   8.2659911e-01   1.4642837e+01  -1.1215541e-01
   8.2659911e-01   1.4530682e+01  -6.4728373e-02
   8.2659911e-01   1.4465953e+01  -3.6905668e-02
   8.2659911e-01   1.4429048e+01  -2.0898933e-02
   8.5128834e-01   1.4408149e+01   2.9236019e-01
   7.5128834e-01   1.4700509e+01  -7.5174763e-01
   7.5128834e-01   1.3948761e+01  -5.4318224e-01
   7.5128834e-01   1.3405579e+01  -3.6325794e-01
   7.5128834e-01   1.3042321e+01  -2.2883695e-01
   7.5128834e-01   1.2813484e+01  -1.3854567e-01
   7.5128834e-01   1.2674938e+01  -8.1880569e-02
   7.5128834e-01   1.2593058e+01  -4.7716202e-02
   7.5128834e-01   1.2545342e+01  -2.7582355e-02
   7.5128834e-01   1.2517759e+01  -1.5871193e-02
   8.0311057e-01   1.2501888e+01   5.9687545e-01
   8.0311057e-01   1.3098764e+01   3.0740293e-01
   8.0311057e-01   1.3406166e+01   1.6361241e-01
   8.0311057e-01   1.3569779e+01   8.9241999e-02
   8.0311057e-01   1.3659021e+01   4.9400396e-02
   8.0311057e-01   1.3708421e+01   2.7579881e-02
   9.0311057e-01   1.3736001e+01   1.3733588e+00
   9.0311057e-01   1.5109360e+01   6.7018103e-01
   9.0311057e-01   1.5779541e+01   3.2930164e-01
   9.0311057e-01   1.6108843e+01   1.6941293e-01
   6.7927245e-01   1.6278256e+01  -1.2399800e+00
   6.7927245e-01   1.5038276e+01  -1.1018957e+00
   6.7927245e-01   1.3936380e+01  -9.2924481e-01
   6.7927245e-01   1.3007135e+01  -7.3091646e-01
   6.7927245e-01   1.2276219e+01  -5.3117104e-01
   6.7927245e-01   1.1745048e+01  -3.5865004e-01
   6.7927245e-01   1.1386398e+01  -2.2894718e-01
   6.7927245e-01   1.1157450e+01  -1.4084329e-01
   6.7927245e-01   1.1016607e+01  -8.4723116e-02
   6.7927245e-01   1.0931884e+01  -5.0301668e-02
   6.3202541e-01   1.0881582e+01  -4.0520979e-01
   5.3202541e-01   1.0476372e+01  -7.9638719e-01
   5.3202541e-01   9.6799853e+00  -6.1103496e-01
   5.3202541e-01   9.0689503e+00  -4.3672393e-01
   5.3202541e-01   8.6322264e+00  -2.9454762e-01
   5.3202541e-01   8.3376788e+00  -1.9091036e-01
   6.3202541e-01   8.1467684e+00   7.0869531e-01
   6.3202541e-01   8.8554637e+00   4.0015216e-01
   6.3202541e-01   9.2556159e+00   2.2567951e-01
   6.3202541e-01   9.4812954e+00   1.2906917e-01
   3.5114833e-01   9.6103646e+00  -1.0366721e+00
   3.5114833e-01   8.5736924e+00  -9.1179996e-01
   3.5114833e-01   7.6618925e+00  -7.6062077e-01
   3.5114833e-01   6.9012717e+00  -5.9602016e-01
   3.5114833e-01   6.3052515e+00  -4.3978689e-01
   3.5114833e-01   5.8654646e+00  -3.0994438e-01
   3.5114833e-01   5.5555203e+00  -2.1225047e-01
   3.5114833e-01   5.3432698e+00  -1.4308724e-01
   3.5114833e-01   5.2001825e+00  -9.5696018e-02
   3.5114833e-01   5.1044865e+00  -6.3748769e-02
   1.5002891e-01   5.0407378e+00  -6.3769837e-01
   1.5002891e-01   4.4030394e+00  -5.0004151e-01
   1.5002891e-01   3.9029979e+00  -3.8023553e-01
   1.5002891e-01   3.5227623e+00  -2.8527336e-01
   1.5002891e-01   3.2374890e+00  -2.1363410e-01
   1.5002891e-01   3.0238549e+00  -1.6057265e-01
   1.5002891e-01   2.8632822e+00  -1.2134840e-01
   1.5002891e-01   2.7419338e+00  -9.2208622e-02
   1.5002891e-01   2.6497252e+00  -7.0406234e-02
   1.5002891e-01   2.5793190e+00  -5.3976865e-02
   2.3581287e-01   2.5253421e+00   2.3206716e-01
   2.3581287e-01   2.7574093e+00   1.7414260e-01
   2.3581287e-01   2.9315519e+00   1.2882220e-01
   2.3581287e-01   3.0603741e+00   9.4373493e-02
   2.3581287e-01   3.1547476e+00   6.8687636e-02
   3.3581287e-01   3.2234352e+00   4.6031517e-01
   3.3581287e-01   3.6837504e+00   3.2674709e-01
   3.3581287e-01   4.0104975e+00   2.2525136e-01
   3.3581287e-01   4.2357488e+00   1.5287446e-01
   3.3581287e-01   4.3886233e+00   1.0296750e-01
   7.0693053e-01   4.4915908e+00   2.2595705e+00
   6.0693053e-01   6.7511613e+00   1.0416252e+00
   6.0693053e-01   7.7927865e+00   6.2769092e-01
   6.0693053e-01   8.4204775e+00   3.5901145e-01
   6.0693053e-01   8.7794889e+00   2.0540848e-01
   6.0693053e-01   8.9848974e+00   1.1892624e-01
   6.0693053e-01   9.1038236e+00   6.9570273e-02
   6.0693053e-01   9.1733939e+00   4.0986451e-02
   6.0693053e-01   9.2143803e+00   2.4254500e-02
   6.0693053e-01   9.2386348e+00   1.4392932e-02
   8.1429136e-02   9.2530278e+00  -1.0934048e+00
   1.8142914e-01   8.1596230e+00  -1.0206987e+00
   1.8142914e-01   7.1389243e+00  -9.2395965e-01
   1.8142914e-01   6.2149647e+00  -8.0188723e-01
   1.8142914e-01   5.4130774e+00  -6.6088138e-01
   1.8142914e-01   4.7521960e+00  -5.1767827e-01
   1.8142914e-01   4.2345178e+00  -3.9059347e-01
   1.8142914e-01   3.8439243e+00  -2.8892005e-01
   1.8142914e-01   3.5550042e+00  -2.1231522e-01
   1.8142914e-01   3.3426890e+00  -1.5609693e-01
   6.7949150e-01   3.1865921e+00   2.2601881e+00
   6.7949150e-01   5.4467802e+00   1.9451057e+00
   6.7949150e-01   7.3918859e+00   1.4401552e+00
   6.7949150e-01   8.8320412e+00   8.8042124e-01
   6.7949150e-01   9.7124624e+00   4.8627414e-01
   6.7949150e-01   1.0198737e+01   2.6683437e-01
   6.7949150e-01   1.0465571e+01   1.4911539e-01
   6.7949150e-01   1.0614686e+01   8.4677243e-02
   6.7949150e-01   1.0699364e+01   4.8597132e-02
   6.7949150e-01   1.0747961e+01   2.8072700e-02
   7.1358004e-01   1.0776033e+01   3.6046465e-01
   6.1358004e-01   1.1136498e+01  -5.9497682e-01
   6.1358004e-01   1.0541521e+01  -4.1613118e-01
   6.1358004e-01   1.0125390e+01  -2.7408927e-01
   6.1358004e-01   9.8513007e+00  -1.7326355e-01
   6.1358004e-01   9.6780372e+00  -1.0678543e-01
   6.1358004e-01   9.5712518e+00  -6.4839469e-02
   6.1358004e-01   9.5064123e+00  -3.9029828e-02
   6.1358004e-01   9.4673825e+00  -2.3376150e-02
   6.1358004e-01   9.4440063e+00  -1.3959475e-02
   2.3968825e-01   9.4300468e+00  -1.0921052e+00
   2.3968825e-01   8.3379416e+00  -1.0056066e+00
   2.3968825e-01   7.3323350e+00  -8.9351096e-01
   2.3968825e-01   6.4388241e+00  -7.5631740e-01
   2.3968825e-01   5.6825067e+00  -6.0501845e-01
   2.3968825e-01   5.0774882e+00  -4.5928974e-01
   2.3968825e-01   4.6181985e+00  -3.3593505e-01
   2.3968825e-01   4.2822634e+00  -2.4078199e-01
   2.3968825e-01   4.0414814e+00  -1.7113479e-01
   2.3968825e-01   3.8703466e+00  -1.2137074e-01
   4.0450206e-02   3.7489759e+00  -5.3789542e-01
   4.0450206e-02   3.2110805e+00  -4.3104159e-01
   4.0450206e-02   2.7800389e+00  -3.4538857e-01
   4.0450206e-02   2.4346503e+00  -2.7928492e-01
   4.0450206e-02   2.1553654e+00  -2.2858529e-01
   4.0450206e-02   1.9267801e+00  -1.8935018e-01
   4.0450206e-02   1.7374299e+00  -1.5854566e-01
   4.0450206e-02   1.5788843e+00  -1.3398603e-01
   4.0450206e-02   1.4448982e+00  -1.1412090e-01
   4.0450206e-02   1.3307773e+00  -9.7844777e-02
   3.4660518e-01   1.2329326e+00   9.2647964e-01
   3.4660518e-01   2.1594122e+00   7.6425250e-01
   3.4660518e-01   2.9236647e+00   5.9000689e-01
   3.4660518e-01   3.5136716e+00   4.2873414e-01
   3.4660518e-01   3.9424057e+00   2.9844599e-01
   3.4660518e-01   4.2408517e+00   2.0270396e-01
   3.4660518e-01   4.4435557e+00   1.3601649e-01
   3.4660518e-01   4.5795722e+00   9.0773455e-02
   3.4660518e-01   4.6703456e+00   6.0441967e-02
   3.4660518e-01   4.7307876e+00   4.0209608e-02
   5.9320144e-01   4.7709972e+00   1.5276288e+00
   6.9320144e-01   6.2986260e+00   1.8585750e+00
   6.9320144e-01   8.1572009e+00   1.2928523e+00
   6.9320144e-01   9.4500532e+00   7.4977120e-01
   6.9320144e-01   1.0199824e+01   4.0728151e-01
   6.9320144e-01   1.0607106e+01   2.2321247e-01
   6.9320144e-01   1.0830318e+01   1.2480460e-01
   6.9320144e-01   1.0955123e+01   7.0833015e-02
   6.9320144e-01   1.1025956e+01   4.0582813e-02
   6.9320144e-01   1.1066539e+01   2.3384106e-02
   7.3661870e-01   1.1089923e+01   4.7031719e-01
   7.3661870e-01   1.1560240e+01   2.5169937e-01
   7.3661870e-01   1.1811939e+01   1.3807874e-01
   7.3661870e-01   1.1950018e+01   7.7146337e-02
   7.3661870e-01   1.2027165e+01   4.3592175e-02
   7.3661870e-01   1.2070757e+01   2.4798156e-02
   7.3661870e-01   1.2095555e+01   1.4161533e-02
   7.3661870e-01   1.2109716e+01   8.1053310e-03
   7.3661870e-01   1.2117822e+01   4.6450394e-03
   7.3661870e-01   1.2122467e+01   2.6639675e-03
   5.5043279e-01   1.2125131e+01  -1.0222790e+00
   4.5043279e-01   1.1102852e+01  -1.0744473e+00
   4.5043279e-01   1.0028404e+01  -9.4005398e-01
   4.5043279e-01   9.0883504e+00  -7.7785222e-01
   4.5043279e-01   8.3104982e+00  -6.0188522e-01
   4.5043279e-01   7.7086130e+00  -4.3583327e-01
   4.5043279e-01   7.2727797e+00  -2.9932238e-01
   4.5043279e-01   6.9734573e+00  -1.9845196e-01
   4.5043279e-01   6.7750054e+00  -1.2885151e-01
   4.5043279e-01   6.6461539e+00  -8.2678517e-02
   5.2396729e-01   6.5634753e+00   4.4574071e-01
   6.2396729e-01   7.0092161e+00   1.0915092e+00
   6.2396729e-01   8.1007252e+00   6.5282293e-01
   6.2396729e-01   8.7535482e+00   3.6957124e-01
   6.2396729e-01   9.1231194e+00   2.0958837e-01
   6.2396729e-01   9.3327078e+00   1.2046413e-01
   6.2396729e-01   9.4531719e+00   7.0023125e-02
   6.2396729e-01   9.5231950e+00   4.1012330e-02
   6.2396729e-01   9.5642073e+00   2.4134884e-02
   6.2396729e-01   9.5883422e+00   1.4243649e-02
   8.1824978e-01   9.6025859e+00   2.0141792e+00
   8.1824978e-01   1.1616765e+01   1.2229465e+00
   8.1824978e-01   1.2839712e+01   6.2714280e-01
   8.1824978e-01   1.3466854e+01   3.2017582e-01
   8.1824978e-01   1.3787030e+01   1.6925399e-01
   8.1824978e-01   1.3956284e+01   9.1830811e-02
   8.1824978e-01   1.4048115e+01   5.0605275e-02
   8.1824978e-01   1.4098720e+01   2.8137317e-02
   8.1824978e-01   1.4126858e+01   1.5722490e-02
   8.1824978e-01   1.4142580e+01   8.8108058e-03
   9.2400307e-01   1.4151391e+01   1.4786588e+00
   9.2400307e-01   1.5630050e+01   7.1701791e-01
   9.2400307e-01   1.6347068e+01   3.4794450e-01
   9.2400307e-01   1.6695012e+01   1.7736063e-01
   9.2400307e-01   1.6872373e+01   9.3443437e-02
   9.2400307e-01   1.6965816e+01   5.0153869e-02
   9.2400307e-01   1.7015970e+01   2.7195652e-02
   9.2400307e-01   1.7043166e+01   1.4827544e-02
   9.2400307e-01   1.7057993e+01   8.1094965e-03
   9.2400307e-01   1.7066103e+01   4.4426290e-03
   8.1951451e-01   1.7070545e+01  -9.1622255e-01
   7.1951451e-01   1.6154323e+01  -1.1414228e+00
   7.1951451e-01   1.5012900e+01  -9.6940981e-01
   7.1951451e-01   1.4043490e+01  -7.6875936e-01
   7.1951451e-01   1.3274731e+01  -5.6259464e-01
   7.1951451e-01   1.2712136e+01  -3.8112735e-01
   7.1951451e-01   1.2331009e+01  -2.4298100e-01
   7.1951451e-01   1.2088028e+01  -1.4870963e-01
   7.1951451e-01   1.1939318e+01  -8.8766975e-02
   7.1951451e-01   1.1850551e+01  -5.2216934e-02
   4.8034606e-01   1.1798334e+01  -1.1061758e+00
   4.8034606e-01   1.0692159e+01  -9.7404674e-01
   4.8034606e-01   9.7181118e+00  -8.1257641e-01
   4.8034606e-01   8.9055354e+00  -6.3391875e-01
   4.8034606e-01   8.2716166e+00  -4.6152190e-01
   4.8034606e-01   7.8100947e+00  -3.1720663e-01
   5.8034606e-01   7.4928881e+00   5.2044810e-01
   5.8034606e-01   8.0133362e+00   3.0167880e-01
   5.8034606e-01   8.3150150e+00   1.7539259e-01
   5.8034606e-01   8.4904076e+00   1.0298189e-01
   2.7619480e-01   8.5933895e+00  -1.0031896e+00
   2.7619480e-01   7.5901999e+00  -8.8370411e-01
   2.7619480e-01   6.7064958e+00  -7.3944100e-01
   2.7619480e-01   5.9670548e+00  -5.8333806e-01
   2.7619480e-01   5.3837167e+00  -4.3607005e-01
   2.7619480e-01   4.9476466e+00  -3.1374139e-01
   2.7619480e-01   4.6339053e+00  -2.2090398e-01
   2.7619480e-01   4.4130013e+00  -1.5398442e-01
   2.7619480e-01   4.2590169e+00  -1.0693008e-01
   2.7619480e-01   4.1520868e+00  -7.4183769e-02
   4.0605614e-01   4.0779030e+00   5.6552539e-01
   3.0605614e-01   4.6434284e+00  -1.0982984e-01
   3.0605614e-01   4.5335986e+00  -7.4924808e-02
   3.0605614e-01   4.4586737e+00  -5.1064850e-02
   3.0605614e-01   4.4076089e+00  -3.4795384e-02
   3.0605614e-01   4.3728135e+00  -2.3710503e-02
   4.0605614e-01   4.3491030e+00   4.7910682e-01
   4.0605614e-01   4.8282098e+00   3.1713847e-01
   4.0605614e-01   5.1453483e+00   2.0536068e-01
   4.0605614e-01   5.3507090e+00   1.3199234e-01
   4.8559261e-01   5.4827013e+00   5.8135764e-01
   4.8559261e-01   6.0640590e+00   3.6349487e-01
   4.8559261e-01   6.4275538e+00   2.2293405e-01
   4.8559261e-01   6.6504879e+00   1.3655214e-01
   4.8559261e-01   6.7870400e+00   8.3934428e-02
   4.8559261e-01   6.8709744e+00   5.1784106e-02
   4.8559261e-01   6.9227586e+00   3.2040231e-02
   4.8559261e-01   6.9547988e+00   1.9863012e-02
   4.8559261e-01   6.9746618e+00   1.2330112e-02
   4.8559261e-01   6.9869919e+00   7.6604094e-03
   7.5502539e-01   6.9946523e+00   2.1537826e+00
   7.5502539e-01   9.1484349e+00   1.5344444e+00
   7.5502539e-01   1.0682879e+01   8.7815096e-01
   7.5502539e-01   1.1561030e+01   4.6060671e-01
   7.5502539e-01   1.2021637e+01   2.4482095e-01
   7.5502539e-01   1.2266458e+01   1.3362272e-01
   7.5502539e-01   1.2400081e+01   7.4310184e-02
   7.5502539e-01   1.2474391e+01   4.1797606e-02
   7.5502539e-01   1.2516188e+01   2.3667937e-02
   7.5502539e-01   1.2539856e+01   1.3453330e-02
   2.1175560e-01   1.2553310e+01  -1.2261514e+00
   2.1175560e-01   1.1327158e+01  -1.1877881e+00
   2.1175560e-01   1.0139370e+01  -1.1378787e+00
   2.1175560e-01   9.0014914e+00  -1.0720507e+00
   2.1175560e-01   7.9294407e+00  -9.8503789e-01
   3.1175560e-01   6.9444028e+00  -7.1059214e-01
   3.1175560e-01   6.2338107e+00  -5.5049376e-01
   3.1175560e-01   5.6833169e+00  -4.0401651e-01
   3.1175560e-01   5.2793004e+00  -2.8552754e-01
   3.1175560e-01   4.9937729e+00  -1.9747768e-01
   4.7633116e-01   4.7962952e+00   7.5665963e-01
   3.7633116e-01   5.5529548e+00  -9.5114541e-02
   3.7633116e-01   5.4578403e+00  -6.2616073e-02
   3.7633116e-01   5.3952242e+00  -4.1112941e-02
   3.7633116e-01   5.3541113e+00  -2.6955234e-02
   3.7633116e-01   5.3271561e+00  -1.7658413e-02
   3.7633116e-01   5.3094976e+00  -1.1562490e-02
   3.7633116e-01   5.2979351e+00  -7.5687619e-03
   3.7633116e-01   5.2903664e+00  -4.9535918e-03
   3.7633116e-01   5.2854128e+00  -3.2416523e-03
   6.9778220e-01   5.2821711e+00   2.0906827e+00
   7.9778220e-01   7.3728538e+00   2.3858360e+00
   7.9778220e-01   9.7586898e+00   1.7548455e+00
   7.9778220e-01   1.1513535e+01   1.0103372e+00
   7.9778220e-01   1.2523872e+01   5.1819249e-01
   7.9778220e-01   1.3042065e+01   2.6925464e-01
   7.9778220e-01   1.3311320e+01   1.4440821e-01
   7.9778220e-01   1.3455728e+01   7.9174236e-02
   7.9778220e-01   1.3534902e+01   4.3980255e-02
   7.9778220e-01   1.3578882e+01   2.4616295e-02
   7.2540826e-01   1.3603499e+01  -6.1919208e-01
   7.2540826e-01   1.2984306e+01  -4.2764577e-01
   7.2540826e-01   1.2556661e+01  -2.7639076e-01
   7.2540826e-01   1.2280270e+01  -1.7054481e-01
   7.2540826e-01   1.2109725e+01  -1.0223137e-01
   7.2540826e-01   1.2007494e+01  -6.0243528e-02
   7.2540826e-01   1.1947250e+01  -3.5151095e-02
   7.2540826e-01   1.1912099e+01  -2.0394735e-02
   7.2540826e-01   1.1891704e+01  -1.1794673e-02
   7.2540826e-01   1.1879910e+01  -6.8083739e-03
   2.3663640e-01   1.1873101e+01  -1.2098099e+00
   1.3663640e-01   1.0663292e+01  -1.1536477e+00
   1.3663640e-01   9.5096438e+00  -1.1089784e+00
   1.3663640e-01   8.4006654e+00  -1.0498045e+00
   1.3663640e-01   7.3508609e+00  -9.7107066e-01
   1.3663640e-01   6.3797903e+00  -8.6837026e-01
   1.3663640e-01   5.5114200e+00  -7.4235802e-01
   1.3663640e-01   4.7690620e+00  -6.0381689e-01
   1.3663640e-01   4.1652451e+00  -4.7106649e-01
   1.3663640e-01   3.6941786e+00  -3.5862699e-01
   5.4790057e-01   3.3355516e+00   1.5472081e+00
   5.4790057e-01   4.8827597e+00   1.2019171e+00
   5.4790057e-01   6.0846768e+00   8.1275361e-01
   5.4790057e-01   6.8974304e+00   4.9753259e-01
   5.4790057e-01   7.3949630e+00   2.9433548e-01
   5.4790057e-01   7.6892985e+00   1.7400031e-01
   5.4790057e-01   7.8632988e+00   1.0361149e-01
   5.4790057e-01   7.9669103e+00   6.2121438e-02
   5.4790057e-01   8.0290317e+00   3.7430261e-02
   5.4790057e-01   8.0664620e+00   2.2625784e-02
   6.6483415e-01   8.0890878e+00   1.0465156e+00
   6.6483415e-01   9.1356033e+00   5.9652044e-01
   6.6483415e-01   9.7321238e+00   3.2893037e-01
   6.6483415e-01   1.0061054e+01   1.8369921e-01
   6.6483415e-01   1.0244753e+01   1.0431466e-01
   6.6483415e-01   1.0349068e+01   5.9947521e-02
   6.6483415e-01   1.0409016e+01   3.4712022e-02
   6.6483415e-01   1.0443728e+01   2.0190854e-02
   6.6483415e-01   1.0463918e+01   1.1776746e-02
   6.6483415e-01   1.0475695e+01   6.8800511e-03
   3.6757789e-01   1.0482575e+01  -1.1023842e+00
   3.6757789e-01   9.3801910e+00  -9.9235709e-01
   3.6757789e-01   8.3878339e+00  -8.5382421e-01
   3.6757789e-01   7.5340097e+00  -6.9274495e-01
   3.6757789e-01   6.8412648e+00  -5.2711419e-01
   3.6757789e-01   6.3141506e+00  -3.7913231e-01
